5.8672E+2	3.4868E+2	3.1599E+2	1.8395E+2	9.3858E+1	7.3639E+1	6.0929E+1	4.7550E+1	3.8580E+1	3.0744E+1	2.4420E+1	1.9288E+1	1.5019E+1	1.2643E+1	1.0433E+1	8.9606E+0	7.9492E+0	6.9933E+0	6.3358E+0	5.8163E+0	5.3915E+0	5.0681E+0	4.8046E+0	4.5934E+0
7.8687E+2	4.4669E+2	2.8111E+2	1.6831E+2	8.6890E+1	7.8165E+1	6.1034E+1	4.9656E+1	3.9321E+1	3.1493E+1	2.4163E+1	1.9002E+1	1.5181E+1	1.2566E+1	1.0456E+1	8.9842E+0	7.9447E+0	7.0015E+0	6.3327E+0	5.8159E+0	5.3933E+0	5.0686E+0	4.8045E+0	4.5932E+0
8.1320E+2	4.0113E+2	2.7536E+2	1.6525E+2	8.6424E+1	7.6317E+1	6.0817E+1	4.9631E+1	3.9078E+1	3.0468E+1	2.4340E+1	1.9146E+1	1.5157E+1	1.2578E+1	1.0456E+1	8.9840E+0	7.9510E+0	7.0013E+0	6.3339E+0	5.8161E+0	5.3929E+0	5.0691E+0	4.8053E+0	4.5935E+0
6.7447E+2	3.9150E+2	3.0303E+2	1.6957E+2	9.1070E+1	7.5832E+1	6.1097E+1	4.9917E+1	3.8563E+1	3.0850E+1	2.4123E+1	1.9171E+1	1.5140E+1	1.2611E+1	1.0464E+1	8.9813E+0	7.9469E+0	7.0042E+0	6.3377E+0	5.8177E+0	5.3935E+0	5.0689E+0	4.8052E+0	4.5940E+0
7.5538E+2	4.0239E+2	2.7589E+2	1.7146E+2	9.3590E+1	7.6343E+1	6.1333E+1	4.9442E+1	3.9025E+1	3.1204E+1	2.4082E+1	1.9166E+1	1.5144E+1	1.2605E+1	1.0475E+1	8.9829E+0	7.9511E+0	7.0040E+0	6.3372E+0	5.8175E+0	5.3940E+0	5.0694E+0	4.8061E+0	4.5942E+0
6.2542E+2	3.4299E+2	2.9346E+2	1.5965E+2	1.0160E+2	7.5926E+1	5.8502E+1	4.6776E+1	3.9104E+1	3.0553E+1	2.4474E+1	1.9314E+1	1.5099E+1	1.2651E+1	1.0488E+1	9.0013E+0	7.9517E+0	7.0096E+0	6.3379E+0	5.8174E+0	5.3965E+0	5.0709E+0	4.8064E+0	4.5943E+0
6.9156E+2	4.3017E+2	2.9399E+2	1.7657E+2	9.4489E+1	7.5997E+1	6.0611E+1	4.8997E+1	3.9667E+1	3.1147E+1	2.4382E+1	1.9146E+1	1.5204E+1	1.2622E+1	1.0476E+1	8.9998E+0	7.9615E+0	7.0109E+0	6.3416E+0	5.8213E+0	5.3963E+0	5.0707E+0	4.8068E+0	4.5948E+0
7.1835E+2	4.2887E+2	2.9275E+2	1.6860E+2	9.5983E+1	7.8495E+1	5.9608E+1	5.0927E+1	3.9256E+1	3.0980E+1	2.4160E+1	1.9192E+1	1.5232E+1	1.2593E+1	1.0477E+1	8.9999E+0	7.9638E+0	7.0125E+0	6.3426E+0	5.8220E+0	5.3965E+0	5.0713E+0	4.8070E+0	4.5950E+0
8.6546E+2	4.2572E+2	3.1410E+2	1.7688E+2	8.4542E+1	8.1193E+1	6.1915E+1	4.6775E+1	3.8638E+1	3.0870E+1	2.4362E+1	1.9151E+1	1.5161E+1	1.2619E+1	1.0493E+1	9.0086E+0	7.9585E+0	7.0161E+0	6.3412E+0	5.8225E+0	5.3976E+0	5.0721E+0	4.8075E+0	4.5953E+0
6.5002E+2	4.3430E+2	2.8119E+2	1.6783E+2	9.4491E+1	7.6364E+1	6.0706E+1	4.7383E+1	3.8600E+1	3.0577E+1	2.4398E+1	1.9149E+1	1.5183E+1	1.2628E+1	1.0498E+1	9.0083E+0	7.9650E+0	7.0129E+0	6.3437E+0	5.8234E+0	5.3980E+0	5.0722E+0	4.8075E+0	4.5957E+0
5.7307E+2	3.3352E+2	2.6544E+2	1.7794E+2	9.8459E+1	7.1605E+1	6.0702E+1	4.9529E+1	3.9925E+1	3.0680E+1	2.4267E+1	1.9390E+1	1.5103E+1	1.2705E+1	1.0530E+1	9.0272E+0	7.9598E+0	7.0254E+0	6.3446E+0	5.8259E+0	5.3981E+0	5.0737E+0	4.8089E+0	4.5966E+0
8.1310E+2	4.2507E+2	2.9858E+2	1.6541E+2	9.0285E+1	7.7108E+1	6.2941E+1	4.9196E+1	3.9661E+1	3.1314E+1	2.4364E+1	1.9228E+1	1.5220E+1	1.2646E+1	1.0506E+1	9.0098E+0	7.9757E+0	7.0187E+0	6.3480E+0	5.8259E+0	5.4001E+0	5.0744E+0	4.8089E+0	4.5963E+0
8.2142E+2	3.9976E+2	2.8914E+2	1.6732E+2	8.5033E+1	7.8250E+1	6.0021E+1	4.8585E+1	3.8562E+1	3.0868E+1	2.4202E+1	1.9306E+1	1.5190E+1	1.2659E+1	1.0508E+1	9.0225E+0	7.9780E+0	7.0256E+0	6.3489E+0	5.8268E+0	5.4010E+0	5.0745E+0	4.8092E+0	4.5966E+0
7.6029E+2	3.9741E+2	2.9634E+2	1.6707E+2	8.8929E+1	7.8906E+1	6.2691E+1	4.7829E+1	4.0057E+1	3.1051E+1	2.4344E+1	1.9291E+1	1.5261E+1	1.2648E+1	1.0505E+1	9.0201E+0	7.9799E+0	7.0249E+0	6.3516E+0	5.8279E+0	5.4007E+0	5.0744E+0	4.8095E+0	4.5969E+0
8.1006E+2	4.3495E+2	2.9384E+2	1.7641E+2	9.9159E+1	8.0884E+1	6.1409E+1	4.8952E+1	3.8990E+1	3.1233E+1	2.4255E+1	1.9208E+1	1.5296E+1	1.2647E+1	1.0501E+1	9.0118E+0	7.9798E+0	7.0245E+0	6.3504E+0	5.8287E+0	5.4022E+0	5.0748E+0	4.8100E+0	4.5972E+0
5.7992E+2	3.8754E+2	2.9106E+2	1.8108E+2	9.4082E+1	7.3441E+1	6.0676E+1	5.1967E+1	3.9552E+1	3.0655E+1	2.4573E+1	1.9407E+1	1.5172E+1	1.2686E+1	1.0547E+1	9.0448E+0	7.9836E+0	7.0311E+0	6.3559E+0	5.8281E+0	5.4034E+0	5.0764E+0	4.8103E+0	4.5979E+0
7.4075E+2	4.0126E+2	3.0120E+2	1.6796E+2	9.2365E+1	7.6785E+1	6.1334E+1	5.1950E+1	3.9722E+1	3.1320E+1	2.4469E+1	1.9287E+1	1.5254E+1	1.2703E+1	1.0533E+1	9.0359E+0	7.9870E+0	7.0310E+0	6.3551E+0	5.8308E+0	5.4033E+0	5.0766E+0	4.8107E+0	4.5980E+0
8.0086E+2	4.0883E+2	2.9102E+2	1.7145E+2	8.9146E+1	7.7189E+1	6.2256E+1	5.1852E+1	3.9024E+1	3.1160E+1	2.4482E+1	1.9319E+1	1.5308E+1	1.2683E+1	1.0525E+1	9.0282E+0	7.9876E+0	7.0302E+0	6.3557E+0	5.8326E+0	5.4046E+0	5.0770E+0	4.8110E+0	4.5983E+0
6.9765E+2	3.9638E+2	2.8924E+2	1.7216E+2	9.7075E+1	8.0108E+1	6.1567E+1	4.7432E+1	3.9410E+1	3.1312E+1	2.4302E+1	1.9293E+1	1.5255E+1	1.2688E+1	1.0536E+1	9.0335E+0	7.9900E+0	7.0357E+0	6.3577E+0	5.8331E+0	5.4054E+0	5.0770E+0	4.8121E+0	4.5985E+0
5.2683E+2	3.5533E+2	3.0487E+2	1.8463E+2	9.1167E+1	7.6330E+1	6.2394E+1	5.0080E+1	4.0171E+1	3.1065E+1	2.4332E+1	1.9282E+1	1.5164E+1	1.2690E+1	1.0562E+1	9.0469E+0	7.9951E+0	7.0295E+0	6.3598E+0	5.8332E+0	5.4057E+0	5.0772E+0	4.8117E+0	4.5993E+0
7.6849E+2	4.0581E+2	2.6435E+2	1.6739E+2	8.2934E+1	7.7460E+1	5.9536E+1	4.9748E+1	3.9788E+1	3.1555E+1	2.4512E+1	1.9337E+1	1.5309E+1	1.2717E+1	1.0550E+1	9.0446E+0	7.9990E+0	7.0395E+0	6.3631E+0	5.8357E+0	5.4075E+0	5.0789E+0	4.8126E+0	4.5994E+0
7.1635E+2	4.0277E+2	2.8675E+2	1.8536E+2	9.0327E+1	8.0067E+1	6.1815E+1	4.9979E+1	3.9578E+1	3.1277E+1	2.4439E+1	1.9258E+1	1.5313E+1	1.2713E+1	1.0549E+1	9.0517E+0	8.0021E+0	7.0402E+0	6.3621E+0	5.8361E+0	5.4080E+0	5.0794E+0	4.8133E+0	4.5999E+0
7.8450E+2	4.2616E+2	2.7103E+2	1.7494E+2	9.4341E+1	7.6901E+1	6.0804E+1	5.0073E+1	4.0058E+1	3.1370E+1	2.4725E+1	1.9460E+1	1.5331E+1	1.2707E+1	1.0553E+1	9.0533E+0	8.0059E+0	7.0416E+0	6.3626E+0	5.8387E+0	5.4088E+0	5.0802E+0	4.8135E+0	4.5999E+0
8.5379E+2	4.1364E+2	2.8797E+2	1.6993E+2	1.0399E+2	8.1554E+1	6.1643E+1	4.7545E+1	3.9654E+1	3.1861E+1	2.4541E+1	1.9349E+1	1.5358E+1	1.2725E+1	1.0543E+1	9.0495E+0	8.0007E+0	7.0416E+0	6.3681E+0	5.8377E+0	5.4088E+0	5.0794E+0	4.8140E+0	4.5997E+0
6.5966E+2	4.0683E+2	2.9757E+2	1.7894E+2	8.6256E+1	7.8359E+1	6.2110E+1	5.0148E+1	3.9664E+1	3.1204E+1	2.4657E+1	1.9449E+1	1.5308E+1	1.2699E+1	1.0561E+1	9.0630E+0	8.0133E+0	7.0417E+0	6.3626E+0	5.8386E+0	5.4096E+0	5.0811E+0	4.8141E+0	4.6001E+0
7.4045E+2	4.6281E+2	2.7612E+2	1.6155E+2	1.0390E+2	7.9666E+1	6.4491E+1	5.2011E+1	4.0338E+1	3.1398E+1	2.4532E+1	1.9423E+1	1.5348E+1	1.2738E+1	1.0570E+1	9.0632E+0	8.0135E+0	7.0485E+0	6.3688E+0	5.8414E+0	5.4115E+0	5.0815E+0	4.8150E+0	4.6015E+0
6.4146E+2	3.9667E+2	2.9891E+2	1.7455E+2	9.8934E+1	7.5886E+1	6.2826E+1	5.0856E+1	3.9185E+1	3.1541E+1	2.4394E+1	1.9433E+1	1.5364E+1	1.2748E+1	1.0576E+1	9.0671E+0	8.0175E+0	7.0511E+0	6.3692E+0	5.8418E+0	5.4117E+0	5.0821E+0	4.8158E+0	4.6015E+0
7.6909E+2	4.2425E+2	2.7663E+2	1.6438E+2	9.0684E+1	7.9375E+1	6.6109E+1	4.8427E+1	3.9437E+1	3.1525E+1	2.4546E+1	1.9427E+1	1.5413E+1	1.2761E+1	1.0573E+1	9.0718E+0	8.0087E+0	7.0507E+0	6.3718E+0	5.8426E+0	5.4123E+0	5.0826E+0	4.8160E+0	4.6017E+0
6.1898E+2	3.9832E+2	2.9270E+2	1.7515E+2	1.0176E+2	7.6252E+1	6.3421E+1	5.0886E+1	3.9474E+1	3.1498E+1	2.4550E+1	1.9433E+1	1.5383E+1	1.2741E+1	1.0580E+1	9.0622E+0	8.0206E+0	7.0542E+0	6.3721E+0	5.8416E+0	5.4131E+0	5.0833E+0	4.8159E+0	4.6015E+0
6.7594E+2	3.9396E+2	2.7854E+2	1.7456E+2	1.0216E+2	7.5118E+1	6.3163E+1	4.8980E+1	3.9018E+1	3.1676E+1	2.4482E+1	1.9318E+1	1.5401E+1	1.2735E+1	1.0581E+1	9.0612E+0	8.0274E+0	7.0593E+0	6.3764E+0	5.8448E+0	5.4145E+0	5.0845E+0	4.8161E+0	4.6022E+0
8.0343E+2	4.3636E+2	2.6967E+2	1.8711E+2	9.0017E+1	8.1063E+1	6.4015E+1	4.9490E+1	4.0222E+1	3.1989E+1	2.4821E+1	1.9491E+1	1.5426E+1	1.2776E+1	1.0594E+1	9.0928E+0	8.0226E+0	7.0601E+0	6.3742E+0	5.8455E+0	5.4154E+0	5.0850E+0	4.8171E+0	4.6029E+0
6.9474E+2	4.5681E+2	3.0056E+2	1.7650E+2	1.0336E+2	7.5032E+1	6.0685E+1	4.9185E+1	3.9109E+1	3.1155E+1	2.4721E+1	1.9535E+1	1.5388E+1	1.2778E+1	1.0596E+1	9.0874E+0	8.0327E+0	7.0607E+0	6.3772E+0	5.8463E+0	5.4156E+0	5.0851E+0	4.8173E+0	4.6029E+0
9.5820E+2	4.1735E+2	2.9054E+2	1.6719E+2	9.6590E+1	8.0459E+1	6.2565E+1	5.0258E+1	3.9791E+1	3.1966E+1	2.4528E+1	1.9507E+1	1.5409E+1	1.2784E+1	1.0599E+1	9.0908E+0	8.0277E+0	7.0623E+0	6.3775E+0	5.8477E+0	5.4170E+0	5.0857E+0	4.8177E+0	4.6029E+0
6.8647E+2	4.4342E+2	2.8816E+2	1.7289E+2	1.0776E+2	7.9127E+1	6.1662E+1	4.9631E+1	3.9911E+1	3.2165E+1	2.4894E+1	1.9498E+1	1.5432E+1	1.2794E+1	1.0607E+1	9.0913E+0	8.0283E+0	7.0617E+0	6.3773E+0	5.8485E+0	5.4167E+0	5.0862E+0	4.8180E+0	4.6034E+0
6.0135E+2	3.4088E+2	3.0893E+2	1.8507E+2	9.6178E+1	7.7130E+1	6.4407E+1	5.0476E+1	3.9431E+1	3.1656E+1	2.4722E+1	1.9415E+1	1.5481E+1	1.2737E+1	1.0573E+1	9.0730E+0	8.0278E+0	7.0664E+0	6.3807E+0	5.8510E+0	5.4170E+0	5.0875E+0	4.8189E+0	4.6034E+0
8.2114E+2	4.2891E+2	2.8308E+2	1.7214E+2	9.3874E+1	7.6098E+1	6.2393E+1	4.9079E+1	4.0645E+1	3.1802E+1	2.4657E+1	1.9641E+1	1.5496E+1	1.2810E+1	1.0632E+1	9.1019E+0	8.0399E+0	7.0676E+0	6.3839E+0	5.8516E+0	5.4195E+0	5.0878E+0	4.8191E+0	4.6041E+0
6.9266E+2	4.2181E+2	2.7470E+2	1.7989E+2	8.4290E+1	8.2740E+1	6.3698E+1	4.8648E+1	3.9994E+1	3.1623E+1	2.4724E+1	1.9578E+1	1.5477E+1	1.2839E+1	1.0631E+1	9.1082E+0	8.0452E+0	7.0686E+0	6.3838E+0	5.8522E+0	5.4203E+0	5.0883E+0	4.8196E+0	4.6042E+0
7.6609E+2	4.3201E+2	2.9000E+2	1.8008E+2	8.8715E+1	8.1755E+1	6.2301E+1	5.0741E+1	4.0341E+1	3.1580E+1	2.4908E+1	1.9588E+1	1.5477E+1	1.2828E+1	1.0642E+1	9.1057E+0	8.0474E+0	7.0712E+0	6.3861E+0	5.8544E+0	5.4207E+0	5.0888E+0	4.8202E+0	4.6049E+0
7.3327E+2	3.8971E+2	3.0837E+2	1.7675E+2	1.0013E+2	7.9332E+1	6.4373E+1	4.9929E+1	3.9976E+1	3.2046E+1	2.4518E+1	1.9551E+1	1.5453E+1	1.2818E+1	1.0613E+1	9.0993E+0	8.0437E+0	7.0718E+0	6.3838E+0	5.8537E+0	5.4214E+0	5.0887E+0	4.8199E+0	4.6046E+0
6.2573E+2	3.6714E+2	3.1282E+2	1.8802E+2	8.7929E+1	7.8081E+1	6.3981E+1	5.2295E+1	3.9411E+1	3.1890E+1	2.4704E+1	1.9492E+1	1.5525E+1	1.2789E+1	1.0610E+1	9.1080E+0	8.0422E+0	7.0693E+0	6.3835E+0	5.8543E+0	5.4222E+0	5.0901E+0	4.8211E+0	4.6054E+0
7.4009E+2	4.2998E+2	2.9091E+2	1.7308E+2	1.0477E+2	8.0146E+1	6.2719E+1	5.1685E+1	4.0251E+1	3.1529E+1	2.4920E+1	1.9540E+1	1.5497E+1	1.2830E+1	1.0636E+1	9.1183E+0	8.0524E+0	7.0747E+0	6.3899E+0	5.8573E+0	5.4228E+0	5.0907E+0	4.8215E+0	4.6058E+0
8.0433E+2	4.0853E+2	3.1055E+2	1.6503E+2	1.1176E+2	7.9057E+1	6.3536E+1	4.8614E+1	3.9952E+1	3.1580E+1	2.4724E+1	1.9541E+1	1.5522E+1	1.2841E+1	1.0641E+1	9.1151E+0	8.0522E+0	7.0836E+0	6.3924E+0	5.8574E+0	5.4233E+0	5.0912E+0	4.8219E+0	4.6059E+0
6.3879E+2	4.1962E+2	2.8759E+2	1.6833E+2	1.0252E+2	7.8718E+1	6.2357E+1	5.1539E+1	3.9714E+1	3.2265E+1	2.4827E+1	1.9634E+1	1.5504E+1	1.2842E+1	1.0641E+1	9.1287E+0	8.0587E+0	7.0784E+0	6.3939E+0	5.8594E+0	5.4241E+0	5.0912E+0	4.8219E+0	4.6065E+0
7.4258E+2	4.0915E+2	3.1603E+2	1.6914E+2	1.0797E+2	7.8689E+1	6.1833E+1	5.1082E+1	4.0426E+1	3.2372E+1	2.4738E+1	1.9628E+1	1.5526E+1	1.2835E+1	1.0646E+1	9.1254E+0	8.0613E+0	7.0796E+0	6.3916E+0	5.8599E+0	5.4244E+0	5.0919E+0	4.8226E+0	4.6065E+0
5.9822E+2	3.6189E+2	3.0133E+2	1.8288E+2	1.0047E+2	7.7397E+1	6.4507E+1	5.0711E+1	3.9053E+1	3.1974E+1	2.4683E+1	1.9453E+1	1.5617E+1	1.2823E+1	1.0636E+1	9.1455E+0	8.0581E+0	7.0861E+0	6.4000E+0	5.8642E+0	5.4270E+0	5.0920E+0	4.8236E+0	4.6070E+0
8.1912E+2	4.1736E+2	2.9512E+2	1.7749E+2	8.2189E+1	8.1094E+1	6.2841E+1	4.8086E+1	3.9786E+1	3.2309E+1	2.4810E+1	1.9640E+1	1.5566E+1	1.2900E+1	1.0664E+1	9.1393E+0	8.0678E+0	7.0874E+0	6.3987E+0	5.8619E+0	5.4271E+0	5.0942E+0	4.8236E+0	4.6075E+0
7.3675E+2	4.1801E+2	2.9734E+2	1.7471E+2	1.0856E+2	8.0873E+1	6.3470E+1	4.8834E+1	4.0385E+1	3.1708E+1	2.4893E+1	1.9738E+1	1.5565E+1	1.2863E+1	1.0665E+1	9.1366E+0	8.0676E+0	7.0909E+0	6.3977E+0	5.8628E+0	5.4282E+0	5.0936E+0	4.8237E+0	4.6078E+0
7.3684E+2	4.2529E+2	3.0123E+2	1.8629E+2	9.5939E+1	7.9068E+1	6.4621E+1	5.0212E+1	4.0847E+1	3.1703E+1	2.4586E+1	1.9697E+1	1.5523E+1	1.2906E+1	1.0663E+1	9.1437E+0	8.0683E+0	7.0902E+0	6.3980E+0	5.8643E+0	5.4292E+0	5.0946E+0	4.8240E+0	4.6080E+0
8.4750E+2	4.5462E+2	3.0872E+2	1.6209E+2	9.3111E+1	7.8936E+1	6.3713E+1	5.1100E+1	4.0437E+1	3.1929E+1	2.4655E+1	1.9705E+1	1.5552E+1	1.2901E+1	1.0674E+1	9.1429E+0	8.0691E+0	7.0899E+0	6.4015E+0	5.8648E+0	5.4280E+0	5.0945E+0	4.8245E+0	4.6082E+0
6.0185E+2	3.6801E+2	2.9815E+2	1.7847E+2	1.0759E+2	8.1294E+1	6.5309E+1	5.2272E+1	3.9881E+1	3.2365E+1	2.4817E+1	1.9575E+1	1.5596E+1	1.2904E+1	1.0679E+1	9.1542E+0	8.0828E+0	7.0988E+0	6.4029E+0	5.8654E+0	5.4299E+0	5.0959E+0	4.8256E+0	4.6088E+0
7.9643E+2	4.4036E+2	2.8802E+2	1.8054E+2	9.6539E+1	7.9793E+1	6.2632E+1	4.8764E+1	4.0436E+1	3.2270E+1	2.4762E+1	1.9694E+1	1.5605E+1	1.2893E+1	1.0682E+1	9.1544E+0	8.0847E+0	7.0991E+0	6.4044E+0	5.8675E+0	5.4303E+0	5.0968E+0	4.8257E+0	4.6092E+0
7.8627E+2	4.4170E+2	2.8492E+2	1.5542E+2	8.9180E+1	7.6427E+1	6.4446E+1	5.0487E+1	4.0838E+1	3.2111E+1	2.4781E+1	1.9639E+1	1.5639E+1	1.2909E+1	1.0693E+1	9.1662E+0	8.0845E+0	7.1013E+0	6.4054E+0	5.8685E+0	5.4318E+0	5.0974E+0	4.8262E+0	4.6096E+0
8.1890E+2	4.4542E+2	2.8761E+2	1.7527E+2	9.4200E+1	7.9143E+1	6.3153E+1	5.0900E+1	4.0185E+1	3.2164E+1	2.4881E+1	1.9748E+1	1.5645E+1	1.2920E+1	1.0695E+1	9.1707E+0	8.0839E+0	7.1019E+0	6.4055E+0	5.8692E+0	5.4327E+0	5.0975E+0	4.8266E+0	4.6098E+0
8.4688E+2	4.8105E+2	3.1298E+2	1.8214E+2	9.2653E+1	8.3482E+1	6.6767E+1	4.9009E+1	4.0269E+1	3.2419E+1	2.4981E+1	1.9789E+1	1.5570E+1	1.2918E+1	1.0708E+1	9.1633E+0	8.0827E+0	7.0999E+0	6.4084E+0	5.8705E+0	5.4323E+0	5.0981E+0	4.8269E+0	4.6100E+0
8.1592E+2	4.0052E+2	3.1510E+2	1.7985E+2	9.5916E+1	7.9483E+1	6.5243E+1	5.1512E+1	3.9855E+1	3.2227E+1	2.4737E+1	1.9616E+1	1.5706E+1	1.2957E+1	1.0718E+1	9.1776E+0	8.0975E+0	7.1082E+0	6.4090E+0	5.8741E+0	5.4355E+0	5.0989E+0	4.8283E+0	4.6105E+0
8.1684E+2	4.3832E+2	2.7799E+2	1.7509E+2	8.6581E+1	7.9729E+1	6.2730E+1	4.7700E+1	4.1069E+1	3.1899E+1	2.5071E+1	1.9865E+1	1.5585E+1	1.2923E+1	1.0712E+1	9.1708E+0	8.0923E+0	7.1059E+0	6.4131E+0	5.8733E+0	5.4354E+0	5.0998E+0	4.8283E+0	4.6109E+0
7.6037E+2	4.2289E+2	2.9407E+2	1.7584E+2	9.6419E+1	8.0399E+1	6.2955E+1	5.1761E+1	4.0656E+1	3.2234E+1	2.4985E+1	1.9753E+1	1.5672E+1	1.2946E+1	1.0723E+1	9.1763E+0	8.0925E+0	7.1081E+0	6.4136E+0	5.8748E+0	5.4359E+0	5.1000E+0	4.8288E+0	4.6110E+0
8.1653E+2	4.4893E+2	2.9966E+2	1.7519E+2	1.0586E+2	7.9559E+1	6.4488E+1	5.0642E+1	4.0208E+1	3.2048E+1	2.5070E+1	1.9697E+1	1.5696E+1	1.2956E+1	1.0736E+1	9.1742E+0	8.0980E+0	7.1083E+0	6.4146E+0	5.8752E+0	5.4358E+0	5.1004E+0	4.8293E+0	4.6109E+0
7.7299E+2	4.2827E+2	3.0600E+2	1.7139E+2	9.1951E+1	8.2231E+1	6.5930E+1	4.9270E+1	4.0008E+1	3.1952E+1	2.4892E+1	1.9744E+1	1.5660E+1	1.2949E+1	1.0710E+1	9.1798E+0	8.0987E+0	7.1106E+0	6.4146E+0	5.8754E+0	5.4371E+0	5.1011E+0	4.8288E+0	4.6112E+0
7.3384E+2	3.8927E+2	3.3108E+2	1.8902E+2	9.5655E+1	8.4704E+1	6.4589E+1	5.2120E+1	4.0572E+1	3.2281E+1	2.4811E+1	1.9741E+1	1.5750E+1	1.3019E+1	1.0758E+1	9.1890E+0	8.1031E+0	7.1120E+0	6.4210E+0	5.8771E+0	5.4391E+0	5.1023E+0	4.8298E+0	4.6118E+0
8.6577E+2	3.8774E+2	3.0402E+2	1.7528E+2	1.1608E+2	8.3785E+1	6.4499E+1	5.0225E+1	4.0776E+1	3.2284E+1	2.4937E+1	1.9791E+1	1.5695E+1	1.2974E+1	1.0740E+1	9.1846E+0	8.1077E+0	7.1155E+0	6.4214E+0	5.8793E+0	5.4390E+0	5.1026E+0	4.8303E+0	4.6124E+0
8.2011E+2	4.5843E+2	2.9357E+2	1.8221E+2	1.0052E+2	7.9832E+1	6.3861E+1	5.3317E+1	4.1232E+1	3.2295E+1	2.5107E+1	2.0000E+1	1.5655E+1	1.2979E+1	1.0748E+1	9.1890E+0	8.1118E+0	7.1166E+0	6.4208E+0	5.8794E+0	5.4393E+0	5.1028E+0	4.8304E+0	4.6127E+0
7.7205E+2	4.3732E+2	3.0444E+2	1.7007E+2	1.0386E+2	8.2468E+1	6.5472E+1	5.0865E+1	4.1200E+1	3.2300E+1	2.5217E+1	1.9846E+1	1.5653E+1	1.2976E+1	1.0731E+1	9.1871E+0	8.1123E+0	7.1203E+0	6.4213E+0	5.8814E+0	5.4398E+0	5.1031E+0	4.8305E+0	4.6126E+0
7.3533E+2	3.8496E+2	3.1569E+2	1.7574E+2	1.0376E+2	7.8073E+1	6.3849E+1	5.2499E+1	4.0634E+1	3.2759E+1	2.5020E+1	1.9736E+1	1.5769E+1	1.3027E+1	1.0775E+1	9.1844E+0	8.1051E+0	7.1183E+0	6.4249E+0	5.8808E+0	5.4412E+0	5.1040E+0	4.8307E+0	4.6127E+0
7.8309E+2	4.0575E+2	2.8791E+2	1.8024E+2	1.0329E+2	7.8461E+1	6.6722E+1	4.9786E+1	4.1168E+1	3.2792E+1	2.5198E+1	1.9863E+1	1.5736E+1	1.3023E+1	1.0772E+1	9.2007E+0	8.1150E+0	7.1280E+0	6.4263E+0	5.8836E+0	5.4430E+0	5.1052E+0	4.8318E+0	4.6138E+0
8.0881E+2	4.7582E+2	2.9021E+2	1.8206E+2	9.4365E+1	8.1773E+1	6.2881E+1	4.8816E+1	4.1371E+1	3.2076E+1	2.5270E+1	1.9956E+1	1.5679E+1	1.2989E+1	1.0756E+1	9.2045E+0	8.1283E+0	7.1274E+0	6.4267E+0	5.8849E+0	5.4437E+0	5.1054E+0	4.8327E+0	4.6141E+0
7.9285E+2	4.3180E+2	3.0953E+2	1.7657E+2	1.1026E+2	8.4204E+1	6.5823E+1	4.8917E+1	4.1023E+1	3.2368E+1	2.5349E+1	1.9873E+1	1.5708E+1	1.3005E+1	1.0769E+1	9.2116E+0	8.1220E+0	7.1295E+0	6.4272E+0	5.8859E+0	5.4440E+0	5.1060E+0	4.8328E+0	4.6143E+0
6.9737E+2	4.2037E+2	3.0969E+2	1.6911E+2	9.8724E+1	8.1426E+1	6.1574E+1	4.9487E+1	4.1049E+1	3.2335E+1	2.5109E+1	2.0010E+1	1.5733E+1	1.3027E+1	1.0764E+1	9.2111E+0	8.1226E+0	7.1286E+0	6.4291E+0	5.8865E+0	5.4444E+0	5.1065E+0	4.8331E+0	4.6145E+0
7.4773E+2	3.7031E+2	3.2359E+2	1.8702E+2	1.0551E+2	7.8998E+1	6.4649E+1	5.2474E+1	3.9883E+1	3.2973E+1	2.4864E+1	1.9844E+1	1.5788E+1	1.3088E+1	1.0795E+1	9.2032E+0	8.1196E+0	7.1345E+0	6.4274E+0	5.8865E+0	5.4456E+0	5.1069E+0	4.8333E+0	4.6152E+0
6.1918E+2	3.8434E+2	3.1028E+2	1.8517E+2	1.0093E+2	8.2338E+1	6.3796E+1	5.1934E+1	4.1748E+1	3.2672E+1	2.5184E+1	1.9949E+1	1.5791E+1	1.3042E+1	1.0795E+1	9.2154E+0	8.1333E+0	7.1384E+0	6.4337E+0	5.8890E+0	5.4471E+0	5.1083E+0	4.8343E+0	4.6156E+0
7.2756E+2	4.5717E+2	2.9454E+2	1.8500E+2	9.5639E+1	8.2499E+1	6.3616E+1	4.9934E+1	4.0580E+1	3.2614E+1	2.5375E+1	1.9955E+1	1.5750E+1	1.3073E+1	1.0778E+1	9.2293E+0	8.1384E+0	7.1364E+0	6.4363E+0	5.8896E+0	5.4467E+0	5.1093E+0	4.8351E+0	4.6158E+0
7.6218E+2	4.4861E+2	3.0997E+2	1.7962E+2	1.0090E+2	8.4294E+1	6.5411E+1	5.2603E+1	4.1397E+1	3.2648E+1	2.5493E+1	1.9953E+1	1.5757E+1	1.3020E+1	1.0795E+1	9.2330E+0	8.1332E+0	7.1376E+0	6.4348E+0	5.8918E+0	5.4475E+0	5.1092E+0	4.8351E+0	4.6161E+0
